date;elev_range;landcover_type;NDVI;year
2/12/2020;1500-2000;Cropland;0.147102816;2020
2/12/2020;2000-2500;Cropland;0.172842342;2020
2/12/2020;2500-3000;Cropland;0.178516667;2020
2/12/2020;250-500;Bare;0.165641465;2020
2/12/2020;500-1000;Bare;0.217208022;2020
2/12/2020;1000-1500;Bare;0.250198145;2020
2/12/2020;1500-2000;Bare;0.212358566;2020
2/12/2020;2000-2500;Bare;0.094164722;2020
2/12/2020;2500-3000;Bare;0.006939404;2020
2/12/2020;3000-4000;Bare;-0.032807221;2020
2/12/2020;500-1000;Wetland;0.237462637;2020
2/12/2020;1500-2000;Wetland;0.008092905;2020
18/12/2020;500-1000;Trees;0.324283369;2020
18/12/2020;1000-1500;Trees;0.333251849;2020
18/12/2020;1500-2000;Trees;0.291604683;2020
18/12/2020;2000-2500;Trees;0.151288021;2020
18/12/2020;500-1000;Shrubland;0.337294118;2020
18/12/2020;1000-1500;Shrubland;0.322203236;2020
18/12/2020;1500-2000;Shrubland;0.32085;2020
18/12/2020;250-500;Grassland;0.31273561;2020
18/12/2020;500-1000;Grassland;0.280338027;2020
18/12/2020;1000-1500;Grassland;0.288829815;2020
18/12/2020;1500-2000;Grassland;0.176101894;2020
18/12/2020;2000-2500;Grassland;-0.00384822;2020
18/12/2020;2500-3000;Grassland;-0.031781139;2020
18/12/2020;3000-4000;Grassland;-0.036795686;2020
18/12/2020;250-500;Cropland;0.307056085;2020
18/12/2020;500-1000;Cropland;0.257889142;2020
18/12/2020;1000-1500;Cropland;0.274581049;2020
18/12/2020;1500-2000;Cropland;0.244197078;2020
18/12/2020;2000-2500;Cropland;0.011066337;2020
18/12/2020;2500-3000;Cropland;-0.01875;2020
18/12/2020;250-500;Bare;0.204537238;2020
18/12/2020;500-1000;Bare;0.230649674;2020
18/12/2020;1000-1500;Bare;0.241472709;2020
18/12/2020;1500-2000;Bare;0.166863044;2020
18/12/2020;2000-2500;Bare;-0.007864706;2020
18/12/2020;2500-3000;Bare;-0.033231808;2020
18/12/2020;3000-4000;Bare;-0.047749056;2020
18/12/2020;500-1000;Wetland;0.257254945;2020
18/12/2020;1500-2000;Wetland;0.258909333;2020
1/01/2021;500-1000;Trees;0.29562391;2021
1/01/2021;1000-1500;Trees;0.297262508;2021
1/01/2021;1500-2000;Trees;0.221152571;2021
1/01/2021;2000-2500;Trees;0.153766517;2021
1/01/2021;500-1000;Shrubland;0.287023529;2021
1/01/2021;1000-1500;Shrubland;0.288415317;2021
1/01/2021;1500-2000;Shrubland;0.2205125;2021
1/01/2021;250-500;Grassland;0.288643812;2021
1/01/2021;500-1000;Grassland;0.257855387;2021
1/01/2021;1000-1500;Grassland;0.270010453;2021
1/01/2021;1500-2000;Grassland;0.134319061;2021
1/01/2021;2000-2500;Grassland;0.002867987;2021
1/01/2021;2500-3000;Grassland;-0.037182753;2021
1/01/2021;3000-4000;Grassland;-0.040563389;2021
1/01/2021;250-500;Cropland;0.282476995;2021
1/01/2021;500-1000;Cropland;0.248786837;2021
1/01/2021;1000-1500;Cropland;0.259511842;2021
1/01/2021;1500-2000;Cropland;0.011360587;2021
1/01/2021;2000-2500;Cropland;-0.014196364;2021
1/01/2021;2500-3000;Cropland;-0.038316667;2021
1/01/2021;250-500;Bare;0.179704742;2021
1/01/2021;500-1000;Bare;0.209966132;2021
1/01/2021;1000-1500;Bare;0.225855328;2021
1/01/2021;1500-2000;Bare;0.085474602;2021
1/01/2021;2000-2500;Bare;-0.001751428;2021
1/01/2021;2500-3000;Bare;-0.037112325;2021
1/01/2021;3000-4000;Bare;-0.046007769;2021
1/01/2021;500-1000;Wetland;0.218941758;2021
1/01/2021;1500-2000;Wetland;-0.000941;2021
17/01/2021;500-1000;Trees;0.306057325;2021
17/01/2021;1000-1500;Trees;0.044659335;2021
17/01/2021;1500-2000;Trees;-0.01138967;2021
17/01/2021;2000-2500;Trees;-0.020630263;2021
17/01/2021;500-1000;Shrubland;0.327358824;2021
17/01/2021;1000-1500;Shrubland;0.159349063;2021
17/01/2021;1500-2000;Shrubland;-0.0112125;2021
17/01/2021;250-500;Grassland;0.33676071;2021
17/01/2021;500-1000;Grassland;0.257406939;2021
17/01/2021;1000-1500;Grassland;0.061136205;2021
17/01/2021;1500-2000;Grassland;-0.024827211;2021
17/01/2021;2000-2500;Grassland;-0.039295427;2021
17/01/2021;2500-3000;Grassland;-0.042379482;2021
17/01/2021;3000-4000;Grassland;-0.041739781;2021
17/01/2021;250-500;Cropland;0.352660367;2021
17/01/2021;500-1000;Cropland;0.28817449;2021
17/01/2021;1000-1500;Cropland;0.142220673;2021
17/01/2021;1500-2000;Cropland;-0.016301416;2021
17/01/2021;2000-2500;Cropland;-0.027783425;2021
17/01/2021;2500-3000;Cropland;-0.027966667;2021
17/01/2021;250-500;Bare;0.219691498;2021
17/01/2021;500-1000;Bare;0.228539937;2021
17/01/2021;1000-1500;Bare;0.050683398;2021
17/01/2021;1500-2000;Bare;-0.023369579;2021
17/01/2021;2000-2500;Bare;-0.034226629;2021
17/01/2021;2500-3000;Bare;-0.04414334;2021
17/01/2021;3000-4000;Bare;-0.05314446;2021
17/01/2021;500-1000;Wetland;0.212373626;2021
17/01/2021;1500-2000;Wetland;-0.013626712;2021
2/02/2021;500-1000;Trees;0.321787586;2021
2/02/2021;1000-1500;Trees;0.245641073;2021
2/02/2021;1500-2000;Trees;0.032881662;2021
2/02/2021;2000-2500;Trees;-0.012287393;2021
2/02/2021;500-1000;Shrubland;0.291970588;2021
2/02/2021;1000-1500;Shrubland;0.29154551;2021
2/02/2021;1500-2000;Shrubland;0.1545375;2021
2/02/2021;250-500;Grassland;0.348959559;2021
2/02/2021;500-1000;Grassland;0.284623751;2021
2/02/2021;1000-1500;Grassland;0.24781211;2021
2/02/2021;1500-2000;Grassland;0.013970912;2021
2/02/2021;2000-2500;Grassland;-0.043558428;2021
2/02/2021;2500-3000;Grassland;-0.043693157;2021
2/02/2021;3000-4000;Grassland;-0.0370721;2021
2/02/2021;250-500;Cropland;0.36206543;2021
2/02/2021;500-1000;Cropland;0.319046663;2021
2/02/2021;1000-1500;Cropland;0.267717726;2021
2/02/2021;1500-2000;Cropland;0.014798915;2021
2/02/2021;2000-2500;Cropland;-0.040055157;2021
2/02/2021;2500-3000;Cropland;-0.0536;2021
2/02/2021;250-500;Bare;0.211287148;2021
2/02/2021;500-1000;Bare;0.228431094;2021
2/02/2021;1000-1500;Bare;0.20612375;2021
2/02/2021;1500-2000;Bare;-0.006600262;2021
2/02/2021;2000-2500;Bare;-0.04316683;2021
2/02/2021;2500-3000;Bare;-0.042807691;2021
2/02/2021;3000-4000;Bare;-0.042848997;2021
2/02/2021;500-1000;Wetland;0.271813187;2021
2/02/2021;1500-2000;Wetland;-0.03755661;2021
18/02/2021;500-1000;Trees;0.329723603;2021
18/02/2021;1000-1500;Trees;0.199633903;2021
18/02/2021;1500-2000;Trees;0.029270908;2021
18/02/2021;2000-2500;Trees;0.000978;2021
18/02/2021;500-1000;Shrubland;0.304835294;2021
18/02/2021;1000-1500;Shrubland;0.279951333;2021
18/02/2021;1500-2000;Shrubland;0.069025;2021
18/02/2021;250-500;Grassland;0.369862475;2021
18/02/2021;500-1000;Grassland;0.304713476;2021
18/02/2021;1000-1500;Grassland;0.216489104;2021
18/02/2021;1500-2000;Grassland;0.005200213;2021
18/02/2021;2000-2500;Grassland;-0.034568514;2021
18/02/2021;2500-3000;Grassland;-0.036875049;2021
18/02/2021;3000-4000;Grassland;-0.034464928;2021
18/02/2021;250-500;Cropland;0.454681959;2021
18/02/2021;500-1000;Cropland;0.371626946;2021
18/02/2021;1000-1500;Cropland;0.274194654;2021
18/02/2021;1500-2000;Cropland;-0.026742376;2021
18/02/2021;2000-2500;Cropland;-0.035114815;2021
18/02/2021;2500-3000;Cropland;-0.035166667;2021
18/02/2021;250-500;Bare;0.261817112;2021
18/02/2021;500-1000;Bare;0.248132906;2021
18/02/2021;1000-1500;Bare;0.181352111;2021
18/02/2021;1500-2000;Bare;-0.004084144;2021
18/02/2021;2000-2500;Bare;-0.032780011;2021
18/02/2021;2500-3000;Bare;-0.037389446;2021
18/02/2021;3000-4000;Bare;-0.037553855;2021
18/02/2021;500-1000;Wetland;0.275612088;2021
18/02/2021;1500-2000;Wetland;-0.031841497;2021
6/03/2021;500-1000;Trees;0.349965084;2021
6/03/2021;1000-1500;Trees;0.333151858;2021
6/03/2021;1500-2000;Trees;0.186290765;2021
6/03/2021;2000-2500;Trees;0.032628576;2021
6/03/2021;500-1000;Shrubland;0.312929412;2021
6/03/2021;1000-1500;Shrubland;0.315452076;2021
6/03/2021;1500-2000;Shrubland;0.2344;2021
6/03/2021;250-500;Grassland;0.467231808;2021
6/03/2021;500-1000;Grassland;0.347005455;2021
6/03/2021;1000-1500;Grassland;0.312919577;2021
6/03/2021;1500-2000;Grassland;0.106834973;2021
6/03/2021;2000-2500;Grassland;-0.016577795;2021
6/03/2021;2500-3000;Grassland;-0.022991547;2021
6/03/2021;3000-4000;Grassland;-0.021441466;2021
6/03/2021;250-500;Cropland;0.517993014;2021
6/03/2021;500-1000;Cropland;0.449823736;2021
6/03/2021;1000-1500;Cropland;0.323942974;2021
6/03/2021;1500-2000;Cropland;0.072097246;2021
6/03/2021;2000-2500;Cropland;-0.015054378;2021
6/03/2021;2500-3000;Cropland;-0.02645;2021
6/03/2021;250-500;Bare;0.28550174;2021
6/03/2021;500-1000;Bare;0.28527485;2021
6/03/2021;1000-1500;Bare;0.258358829;2021
6/03/2021;1500-2000;Bare;0.070495037;2021
6/03/2021;2000-2500;Bare;-0.017013001;2021
6/03/2021;2500-3000;Bare;-0.021451323;2021
6/03/2021;3000-4000;Bare;-0.023747998;2021
6/03/2021;500-1000;Wetland;0.334142857;2021
6/03/2021;1500-2000;Wetland;-0.042851178;2021
22/03/2021;500-1000;Trees;0.421426487;2021
22/03/2021;1000-1500;Trees;0.373671827;2021
22/03/2021;1500-2000;Trees;0.305505532;2021
22/03/2021;2000-2500;Trees;0.135790526;2021
22/03/2021;500-1000;Shrubland;0.368588235;2021
22/03/2021;1000-1500;Shrubland;0.359013095;2021
22/03/2021;1500-2000;Shrubland;0.3128375;2021
22/03/2021;250-500;Grassland;0.529470124;2021
22/03/2021;500-1000;Grassland;0.423220662;2021
22/03/2021;1000-1500;Grassland;0.357878187;2021
22/03/2021;1500-2000;Grassland;0.207467311;2021
22/03/2021;2000-2500;Grassland;-0.001961761;2021
22/03/2021;2500-3000;Grassland;-0.024436839;2021
22/03/2021;3000-4000;Grassland;-0.019118692;2021
22/03/2021;250-500;Cropland;0.595059544;2021
22/03/2021;500-1000;Cropland;0.564799207;2021
22/03/2021;1000-1500;Cropland;0.395254993;2021
22/03/2021;1500-2000;Cropland;0.269350069;2021
22/03/2021;2000-2500;Cropland;0.00367037;2021
22/03/2021;2500-3000;Cropland;-0.02665;2021
22/03/2021;250-500;Bare;0.342943914;2021
22/03/2021;500-1000;Bare;0.341718808;2021
22/03/2021;1000-1500;Bare;0.290773849;2021
22/03/2021;1500-2000;Bare;0.166021603;2021
22/03/2021;2000-2500;Bare;-0.002090898;2021
22/03/2021;2500-3000;Bare;-0.024118334;2021
22/03/2021;3000-4000;Bare;-0.022572702;2021
22/03/2021;500-1000;Wetland;0.378116667;2021
22/03/2021;1500-2000;Wetland;0.210768227;2021
7/04/2021;500-1000;Trees;0.491329964;2021
7/04/2021;1000-1500;Trees;0.440357206;2021
7/04/2021;1500-2000;Trees;0.405125327;2021
7/04/2021;2000-2500;Trees;0.349483719;2021
7/04/2021;500-1000;Shrubland;0.447611765;2021
7/04/2021;1000-1500;Shrubland;0.406939726;2021
7/04/2021;1500-2000;Shrubland;0.3518875;2021
7/04/2021;250-500;Grassland;0.539232954;2021
7/04/2021;500-1000;Grassland;0.438592705;2021
7/04/2021;1000-1500;Grassland;0.39963682;2021
7/04/2021;1500-2000;Grassland;0.343847216;2021
7/04/2021;2000-2500;Grassland;0.156261623;2021
7/04/2021;2500-3000;Grassland;0.005450652;2021
7/04/2021;3000-4000;Grassland;-0.024094241;2021
7/04/2021;250-500;Cropland;0.574324091;2021
7/04/2021;500-1000;Cropland;0.559520276;2021
7/04/2021;1000-1500;Cropland;0.438960306;2021
7/04/2021;1500-2000;Cropland;0.394405438;2021
7/04/2021;2000-2500;Cropland;0.281228378;2021
7/04/2021;2500-3000;Cropland;0.012783333;2021
7/04/2021;250-500;Bare;0.30110284;2021
7/04/2021;500-1000;Bare;0.335083105;2021
7/04/2021;1000-1500;Bare;0.314316007;2021
7/04/2021;1500-2000;Bare;0.271308738;2021
7/04/2021;2000-2500;Bare;0.114185203;2021
7/04/2021;2500-3000;Bare;-0.003347577;2021
7/04/2021;3000-4000;Bare;-0.028398928;2021
7/04/2021;500-1000;Wetland;0.359431868;2021
7/04/2021;1500-2000;Wetland;0.293335906;2021
23/04/2021;500-1000;Trees;0.549974564;2021
23/04/2021;1000-1500;Trees;0.602942413;2021
23/04/2021;1500-2000;Trees;0.643544424;2021
23/04/2021;2000-2500;Trees;0.584185625;2021
23/04/2021;500-1000;Shrubland;0.518988235;2021
23/04/2021;1000-1500;Shrubland;0.538186068;2021
23/04/2021;1500-2000;Shrubland;0.5221;2021
23/04/2021;250-500;Grassland;0.404055025;2021
23/04/2021;500-1000;Grassland;0.422903386;2021
23/04/2021;1000-1500;Grassland;0.479864385;2021
23/04/2021;1500-2000;Grassland;0.490575676;2021
23/04/2021;2000-2500;Grassland;0.409989928;2021
23/04/2021;2500-3000;Grassland;0.166986398;2021
23/04/2021;3000-4000;Grassland;0.025840329;2021
23/04/2021;250-500;Cropland;0.472736174;2021
23/04/2021;500-1000;Cropland;0.518043613;2021
23/04/2021;1000-1500;Cropland;0.478118006;2021
23/04/2021;1500-2000;Cropland;0.478805292;2021
23/04/2021;2000-2500;Cropland;0.552786486;2021
23/04/2021;2500-3000;Cropland;0.52805;2021
23/04/2021;250-500;Bare;0.222322185;2021
23/04/2021;500-1000;Bare;0.326762221;2021
23/04/2021;1000-1500;Bare;0.377559293;2021
23/04/2021;1500-2000;Bare;0.382898442;2021
23/04/2021;2000-2500;Bare;0.289504108;2021
23/04/2021;2500-3000;Bare;0.090733036;2021
23/04/2021;3000-4000;Bare;0.005818345;2021
23/04/2021;500-1000;Wetland;0.377904396;2021
23/04/2021;1500-2000;Wetland;0.37256;2021
9/05/2021;500-1000;Trees;0.505521801;2021
9/05/2021;1000-1500;Trees;0.581126186;2021
9/05/2021;1500-2000;Trees;0.656300337;2021
9/05/2021;2000-2500;Trees;0.684143523;2021
9/05/2021;500-1000;Shrubland;0.472805882;2021
9/05/2021;1000-1500;Shrubland;0.517651028;2021
9/05/2021;1500-2000;Shrubland;0.5314125;2021
9/05/2021;250-500;Grassland;0.295945006;2021
9/05/2021;500-1000;Grassland;0.361098527;2021
9/05/2021;1000-1500;Grassland;0.445846271;2021
9/05/2021;1500-2000;Grassland;0.50247699;2021
9/05/2021;2000-2500;Grassland;0.513820154;2021
9/05/2021;2500-3000;Grassland;0.387263885;2021
9/05/2021;3000-4000;Grassland;0.139361314;2021
9/05/2021;250-500;Cropland;0.336688052;2021
9/05/2021;500-1000;Cropland;0.40667509;2021
9/05/2021;1000-1500;Cropland;0.431424586;2021
9/05/2021;1500-2000;Cropland;0.524661146;2021
9/05/2021;2000-2500;Cropland;0.60455625;2021
9/05/2021;2500-3000;Cropland;0.656533333;2021
9/05/2021;250-500;Bare;0.167744374;2021
9/05/2021;500-1000;Bare;0.278918076;2021
9/05/2021;1000-1500;Bare;0.352835469;2021
9/05/2021;1500-2000;Bare;0.402720985;2021
9/05/2021;2000-2500;Bare;0.374442206;2021
9/05/2021;2500-3000;Bare;0.201295239;2021
9/05/2021;3000-4000;Bare;0.045960213;2021
9/05/2021;500-1000;Wetland;0.328804396;2021
9/05/2021;1500-2000;Wetland;0.608176768;2021
25/05/2021;500-1000;Trees;0.44712284;2021
25/05/2021;1000-1500;Trees;0.523664409;2021
25/05/2021;1500-2000;Trees;0.606218563;2021
25/05/2021;2000-2500;Trees;0.634619689;2021
25/05/2021;500-1000;Shrubland;0.428923529;2021
25/05/2021;1000-1500;Shrubland;0.463312462;2021
25/05/2021;1500-2000;Shrubland;0.4831625;2021
25/05/2021;250-500;Grassland;0.241045719;2021
25/05/2021;500-1000;Grassland;0.295338398;2021
25/05/2021;1000-1500;Grassland;0.378912153;2021
25/05/2021;1500-2000;Grassland;0.434097119;2021
25/05/2021;2000-2500;Grassland;0.476183582;2021
25/05/2021;2500-3000;Grassland;0.46660606;2021
25/05/2021;3000-4000;Grassland;0.279223649;2021
25/05/2021;250-500;Cropland;0.244479796;2021
25/05/2021;500-1000;Cropland;0.277272481;2021
25/05/2021;1000-1500;Cropland;0.330221352;2021
25/05/2021;1500-2000;Cropland;0.484847345;2021
25/05/2021;2000-2500;Cropland;0.537504072;2021
25/05/2021;2500-3000;Cropland;0.659933333;2021
25/05/2021;250-500;Bare;0.145380952;2021
25/05/2021;500-1000;Bare;0.233072536;2021
25/05/2021;1000-1500;Bare;0.305641942;2021
25/05/2021;1500-2000;Bare;0.361014026;2021
25/05/2021;2000-2500;Bare;0.35635918;2021
25/05/2021;2500-3000;Bare;0.273920225;2021
25/05/2021;3000-4000;Bare;0.102220903;2021
25/05/2021;500-1000;Wetland;0.274213187;2021
25/05/2021;1500-2000;Wetland;0.701697342;2021
10/06/2021;500-1000;Trees;0.409061488;2021
10/06/2021;1000-1500;Trees;0.480207102;2021
10/06/2021;1500-2000;Trees;0.560982585;2021
10/06/2021;2000-2500;Trees;0.580081443;2021
10/06/2021;500-1000;Shrubland;0.397347059;2021
10/06/2021;1000-1500;Shrubland;0.429394302;2021
10/06/2021;1500-2000;Shrubland;0.4509375;2021
10/06/2021;250-500;Grassland;0.225530669;2021
10/06/2021;500-1000;Grassland;0.26599821;2021
10/06/2021;1000-1500;Grassland;0.340855813;2021
10/06/2021;1500-2000;Grassland;0.372033519;2021
10/06/2021;2000-2500;Grassland;0.386906703;2021
10/06/2021;2500-3000;Grassland;0.421870792;2021
10/06/2021;3000-4000;Grassland;0.34471972;2021
10/06/2021;250-500;Cropland;0.199162721;2021
10/06/2021;500-1000;Cropland;0.236264576;2021
10/06/2021;1000-1500;Cropland;0.279802563;2021
10/06/2021;1500-2000;Cropland;0.405173849;2021
10/06/2021;2000-2500;Cropland;0.419556757;2021
10/06/2021;2500-3000;Cropland;0.550666667;2021
10/06/2021;250-500;Bare;0.136790193;2021
10/06/2021;500-1000;Bare;0.212851686;2021
10/06/2021;1000-1500;Bare;0.279527812;2021
10/06/2021;1500-2000;Bare;0.314247631;2021
10/06/2021;2000-2500;Bare;0.304838208;2021
10/06/2021;2500-3000;Bare;0.274844434;2021
10/06/2021;3000-4000;Bare;0.145745072;2021
10/06/2021;500-1000;Wetland;0.24407033;2021
10/06/2021;1500-2000;Wetland;0.704392282;2021
26/06/2021;500-1000;Trees;0.39100288;2021
26/06/2021;1000-1500;Trees;0.456146603;2021
26/06/2021;1500-2000;Trees;0.526179947;2021
26/06/2021;2000-2500;Trees;0.531756316;2021
26/06/2021;500-1000;Shrubland;0.375770588;2021
26/06/2021;1000-1500;Shrubland;0.407382802;2021
26/06/2021;1500-2000;Shrubland;0.4167625;2021
26/06/2021;250-500;Grassland;0.202292181;2021
26/06/2021;500-1000;Grassland;0.24987157;2021
26/06/2021;1000-1500;Grassland;0.320203632;2021
26/06/2021;1500-2000;Grassland;0.331106677;2021
26/06/2021;2000-2500;Grassland;0.310680485;2021
26/06/2021;2500-3000;Grassland;0.335754911;2021
26/06/2021;3000-4000;Grassland;0.321358917;2021
26/06/2021;250-500;Cropland;0.189488024;2021
26/06/2021;500-1000;Cropland;0.214239397;2021
26/06/2021;1000-1500;Cropland;0.255107458;2021
26/06/2021;1500-2000;Cropland;0.325720239;2021
26/06/2021;2000-2500;Cropland;0.323258559;2021
26/06/2021;2500-3000;Cropland;0.386016667;2021
26/06/2021;250-500;Bare;0.132006861;2021
26/06/2021;500-1000;Bare;0.201552624;2021
26/06/2021;1000-1500;Bare;0.2628967;2021
26/06/2021;1500-2000;Bare;0.278908157;2021
26/06/2021;2000-2500;Bare;0.250483605;2021
26/06/2021;2500-3000;Bare;0.236824184;2021
26/06/2021;3000-4000;Bare;0.165531382;2021
26/06/2021;500-1000;Wetland;0.2833;2021
26/06/2021;1500-2000;Wetland;0.684724242;2021
12/07/2021;500-1000;Trees;0.37702088;2021
12/07/2021;1000-1500;Trees;0.443777839;2021
12/07/2021;1500-2000;Trees;0.50824311;2021
12/07/2021;2000-2500;Trees;0.504732275;2021
12/07/2021;500-1000;Shrubland;0.365123529;2021
12/07/2021;1000-1500;Shrubland;0.397231446;2021
12/07/2021;1500-2000;Shrubland;0.40775;2021
12/07/2021;250-500;Grassland;0.200199395;2021
12/07/2021;500-1000;Grassland;0.241198978;2021
12/07/2021;1000-1500;Grassland;0.307843139;2021
12/07/2021;1500-2000;Grassland;0.309309284;2021
12/07/2021;2000-2500;Grassland;0.271923501;2021
12/07/2021;2500-3000;Grassland;0.280267529;2021
12/07/2021;3000-4000;Grassland;0.273768753;2021
12/07/2021;250-500;Cropland;0.204841031;2021
12/07/2021;500-1000;Cropland;0.202208549;2021
12/07/2021;1000-1500;Cropland;0.238686105;2021
12/07/2021;1500-2000;Cropland;0.277046041;2021
12/07/2021;2000-2500;Cropland;0.28016484;2021
12/07/2021;2500-3000;Cropland;0.322;2021
12/07/2021;250-500;Bare;0.132518822;2021
12/07/2021;500-1000;Bare;0.197310719;2021
12/07/2021;1000-1500;Bare;0.252399852;2021
12/07/2021;1500-2000;Bare;0.259051646;2021
12/07/2021;2000-2500;Bare;0.223372103;2021
12/07/2021;2500-3000;Bare;0.207626989;2021
12/07/2021;3000-4000;Bare;0.160756043;2021
12/07/2021;500-1000;Wetland;0.323521978;2021
12/07/2021;1500-2000;Wetland;0.653915101;2021
28/07/2021;500-1000;Trees;0.374656309;2021
28/07/2021;1000-1500;Trees;0.441075031;2021
28/07/2021;1500-2000;Trees;0.504774794;2021
28/07/2021;2000-2500;Trees;0.492737629;2021
28/07/2021;500-1000;Shrubland;0.358547059;2021
28/07/2021;1000-1500;Shrubland;0.391045033;2021
28/07/2021;1500-2000;Shrubland;0.414575;2021
28/07/2021;250-500;Grassland;0.208801661;2021
28/07/2021;500-1000;Grassland;0.243281994;2021
28/07/2021;1000-1500;Grassland;0.314422024;2021
28/07/2021;1500-2000;Grassland;0.308941012;2021
28/07/2021;2000-2500;Grassland;0.252374512;2021
28/07/2021;2500-3000;Grassland;0.241869741;2021
28/07/2021;3000-4000;Grassland;0.230931579;2021
28/07/2021;250-500;Cropland;0.223312015;2021
28/07/2021;500-1000;Cropland;0.204564028;2021
28/07/2021;1000-1500;Cropland;0.245709373;2021
28/07/2021;1500-2000;Cropland;0.264053805;2021
28/07/2021;2000-2500;Cropland;0.256766516;2021
28/07/2021;2500-3000;Cropland;0.267233333;2021
28/07/2021;250-500;Bare;0.141876924;2021
28/07/2021;500-1000;Bare;0.199825654;2021
28/07/2021;1000-1500;Bare;0.260408322;2021
28/07/2021;1500-2000;Bare;0.25943073;2021
28/07/2021;2000-2500;Bare;0.207600343;2021
28/07/2021;2500-3000;Bare;0.188516881;2021
28/07/2021;3000-4000;Bare;0.150141012;2021
28/07/2021;500-1000;Wetland;0.332435165;2021
28/07/2021;1500-2000;Wetland;0.611987708;2021
13/08/2021;500-1000;Trees;0.369806842;2021
